0.7200984456344803,0.27745882767127117,-1.323668629802676,1.159391562189157,-1.40402509640288,-1.2396118535688019,1.2434108083965933
0.7185551625466092,0.27717561850689026,-1.3231268207961597,1.1601656818694073,-1.4042321177870891,-1.2393471571865566,1.2410646497395432
0.7170072378315243,0.2768932583775195,-1.3225878339949708,1.16093420886498,-1.4044387062716932,-1.239083244812233,1.2387199351223326
0.7154546842677603,0.2766117542636905,-1.3220516698823563,1.1616971378044738,-1.4046448658514905,-1.2388201224562783,1.2363766806910457
0.7138975147177806,0.2763311131521614,-1.3215183289713255,1.1624544633201486,-1.40485060052419,-1.238557796111545,1.2340349028886364
0.7123357421169948,0.2760513419594235,-1.3209878117298879,1.163206180066313,-1.405055914267178,-1.2382962717379629,1.2316946179882942
0.7107693794824315,0.2757724475960132,-1.3204601186440041,1.1639522827047217,-1.4052608110563292,-1.2380355552753737,1.2293558424849096
0.7091984399078373,0.2754944369321078,-1.3199352501836998,1.1646927659129225,-1.4054652948567927,-1.2377756526359418,1.2270185928903867
0.7076229365649601,0.2752173168092796,-1.3194132068146647,1.1654276243819972,-1.4056693696257954,-1.2375165697066282,1.2246828858035896
0.7060428827001639,0.2749410940188411,-1.3188939889772395,1.1661568528221247,-1.4058730393058902,-1.2372583123446705,1.2223487377787559
0.7044582916403982,0.2746657753459093,-1.3183775971292195,1.1668804459525672,-1.4060763078383038,-1.2370008863862836,1.2200161655949353
0.7028691767860594,0.27439136751991494,-1.3178640316975123,1.1675983985136558,-1.4062791791489975,-1.2367442976359453,1.2176851859594144
0.7012755516151984,0.27411787724880304,-1.317353293111817,1.1683107052593775,-1.4064816571568561,-1.2364885518740905,1.2153558157089814
0.6996774296811451,0.2738453112016646,-1.3168453817872032,1.1690173609615813,-1.4066837457708612,-1.2362336548522708,1.2130280717141446
0.698074824612961,0.27357367601684623,-1.316340298132476,1.1697183604087549,-1.4068854488902907,-1.2359796122955973,1.2107019709211932
0.6964677501135486,0.2733029782888835,-1.3158380425371288,1.17041369840932,-1.4070867704024095,-1.2357264298990926,1.208377530279815
